0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0




-6.69124,4.2246,0.603771,0.161408,-0.239576,1.15606,-0.334775,-0.117285,0.526138,0.133685,0.342191,-0.117587,-0.147417,0.160866,-0.472339,0.445955,0.11927,0.332929,-0.133038,-0.0630753
-7.2605,4.60116,0.752878,0.139355,-0.372023,1.30979,-0.165345,-0.0210956,0.197506,-0.0829714,0.651613,-0.144689,0.0682669,0.163296,-0.51749,0.426916,0.167437,0.32525,-0.000483633,-0.100501
-7.52744,4.60737,0.822615,0.0947249,-0.0857309,0.831627,0.128108,-0.0161162,-0.052616,0.0253218,0.607716,-0.0828641,0.038945,0.126357,-0.556478,0.712238,-0.0626587,-0.0696593,0.0621149,-0.180448
-7.63166,4.61053,1.07453,0.260932,-0.278432,0.612935,0.287336,-0.0313137,-0.103122,0.0609671,0.738751,-0.0770419,0.135374,0.14272,-0.351266,0.58195,-0.0530637,-0.0608461,0.174717,-0.128808
-7.90649,4.23994,1.25141,0.218407,-0.0982677,0.50975,0.0823074,0.171974,-0.162427,0.132964,0.408846,0.00643549,0.407347,0.267756,-0.227752,0.387207,-0.216027,0.156988,-0.039293,-0.257613
-8.22368,4.24582,1.34974,0.431686,0.00440693,0.57926,-0.0984549,-0.0190808,0.0621236,0.0852786,0.0374297,0.201117,0.39757,0.504787,-0.163005,0.155915,-0.373688,0.0987884,-0.186914,-0.0424049
-8.99138,4.04757,1.63651,1.04311,0.599793,0.672934,-0.0892508,-0.449272,-0.196215,0.327674,-0.0877992,0.326714,0.095875,0.379634,0.00772578,-0.0216577,-0.168773,-0.159789,0.143767,0.332277
-9.83399,4.45101,1.82921,1.2963,0.714068,0.731881,-0.449949,-0.731162,-0.0880116,0.557371,-0.0229532,0.190871,0.0986112,0.17337,0.147407,-0.110276,-0.042888,-0.109133,-0.174319,0.401093
-10.8178,5.28259,1.8388,1.25644,0.210896,0.51816,-0.620182,-0.34881,0.0586353,0.319952,-0.190098,0.0618005,0.302723,0.394927,0.292925,-0.117651,-0.359285,-0.0164931,-0.0608573,0.177342
-11.5341,5.52283,1.39083,1.40708,-0.0580007,0.444798,-1.02066,-0.294409,0.3006,0.241822,0.275,-0.280015,-0.0808721,0.522827,-0.186897,-0.0489973,-0.0418501,0.169541,-0.0550843,0.0251205
-11.5743,5.27677,1.45683,0.915769,-0.0683444,0.527018,-0.916071,-0.30419,0.331837,0.353325,0.153309,0.201249,0.184098,0.548221,-0.183183,-0.103453,-0.151511,-0.0221572,0.0224472,-0.00916608
-10.7753,4.43765,2.06148,0.541571,0.384579,0.101486,-0.296794,-0.668216,-0.0749722,0.214839,0.276525,0.0541354,0.259209,0.364156,0.0995315,-0.230689,-0.14846,0.0107206,-0.0572074,-0.0676917
-9.21791,3.28732,1.59997,1.24833,0.246257,-0.112167,0.109157,-0.580855,-0.308967,0.0321484,0.139556,0.223839,0.1545,0.191519,0.180514,-0.321378,-0.295423,0.261784,0.0289219,-0.058703
-8.34044,3.27423,0.989178,1.40016,0.310798,0.160165,-0.14219,-0.241632,-0.180342,0.181177,-0.259558,0.114951,0.245253,0.364643,0.0535249,-0.722163,0.193167,0.366833,0.119026,0.0171791
-9.36279,3.68063,1.33018,1.87283,0.350921,0.255834,-0.353313,-0.439614,0.0910225,0.259013,-0.0142589,-0.143377,0.0956494,0.475823,0.388547,-0.528904,-0.160875,0.181385,-0.234415,-0.027758
-9.75432,4.00223,1.30534,1.68355,0.27253,0.156537,-0.387406,-0.540951,-0.0254673,0.302905,0.0482456,0.0618761,0.282196,0.508763,0.0814243,-0.425283,-0.180294,0.281367,-0.126997,0.00457186
-9.6743,4.28123,0.838985,1.63315,0.265381,0.180526,-0.347133,-0.427753,-0.333109,-0.129472,-0.0112142,0.356786,0.205166,0.197464,0.0165824,-0.325807,-0.249842,0.184975,-0.00639553,-0.0879611
-7.94441,3.36464,1.03428,1.30668,0.32122,0.0810945,-0.337154,-0.568728,-0.216038,-0.268673,0.191657,0.214289,0.0450232,0.260272,0.10128,-0.274505,-0.206488,0.0825654,0.00829463,0.0196057
-3.76752,2.41455,0.622236,0.496996,0.459627,0.504402,0.185224,-0.00968369,0.0731687,-0.0437246,0.0424077,0.181021,-0.249718,-0.345768,-0.122305,-0.0414647,0.0341557,0.174042,-0.0068631,0.176413
-4.84191,2.25217,0.83005,0.861025,0.189044,-0.0576364,-0.119168,0.0371264,-0.183643,0.0438084,-0.0864149,0.106821,-0.0093553,0.132352,0.123334,0.0483328,-0.165265,0.110052,-0.116221,-0.00896629
-5.73097,2.30582,1.24249,1.03467,0.210761,0.286575,-0.309593,0.120431,0.153862,0.154682,0.245136,-0.0947464,-0.193853,-0.134136,-0.000239824,0.133053,-0.136519,0.0241456,-0.226418,-0.0414674
-7.25701,2.9694,1.55271,1.13459,0.092905,0.0638333,-0.330454,0.0984901,-0.143914,0.0363534,0.193127,-0.0406024,-0.0723419,-0.142614,-0.0581783,0.0886508,-0.133155,0.0559354,-0.361638,-0.223679
-8.62096,3.459,1.83684,1.35184,0.332447,0.3303,-0.439759,-0.113107,-0.190408,0.0626648,-0.095863,-0.0381106,0.0966631,-0.29391,0.487667,0.174998,-0.173484,-0.12102,-0.634588,0.0423517
-9.17221,3.68365,1.72354,1.73714,-0.0035592,0.240605,-0.508226,0.111333,-0.0602307,0.0729486,-0.217652,0.0717246,0.225121,-0.325709,0.271174,-0.0428412,-0.0542936,-0.147613,-0.477339,0.187839
-9.60594,4.11709,1.7318,1.71415,0.0705689,0.229463,-0.738232,-0.000747028,0.0345502,0.305483,-0.0661111,-0.152205,0.142548,-0.170656,0.441577,-0.0672217,-0.177802,-0.0456789,-0.478044,0.118325
-9.90398,4.44939,1.43147,1.76694,-0.0122128,0.1492,-0.49035,-0.286612,0.0161083,0.262662,-0.0110783,-0.0115854,0.195127,-0.237423,0.479607,-0.227681,-0.111936,0.0322504,-0.50981,-0.0733831
-10.5021,4.69414,1.42245,1.70505,0.186599,0.247469,-0.449621,-0.321802,-0.166557,0.198954,0.214799,0.0479061,0.160371,-0.0589679,0.392834,-0.228764,-0.260905,0.0423044,-0.338555,-0.0297335
-11.3008,4.72668,1.40237,1.75467,-0.0495404,0.173227,-0.373624,-0.353428,-0.478285,0.0427459,0.10829,-0.0449351,0.106218,0.224311,0.176401,-0.180558,-0.252412,0.0887784,-0.144624,0.024373
-10.9324,4.64247,1.02624,1.39516,-0.137268,0.0365688,-0.740661,-0.449464,-0.397562,0.161291,0.301689,-0.0494457,-0.0325206,0.079275,0.401069,-0.201064,-0.491758,-0.208518,-0.0899332,-0.00422512
-7.56135,3.80514,0.447437,1.20747,-0.167438,0.0406488,0.121962,0.0325975,-0.0950359,0.0592059,0.101648,0.302523,0.100764,0.354392,0.18396,0.0613318,-0.359254,-0.00130546,0.107169,0.0385283
-5.29268,3.24418,0.419452,0.911171,-0.0414398,0.253088,-0.045843,0.235285,0.0584229,-0.0252636,-0.0348385,-0.00301729,0.063351,0.362272,0.109664,0.284295,-0.199989,-0.0861304,0.0527439,-0.0724112
-5.83227,3.98131,0.125294,0.595811,0.0103054,0.0917481,-0.126136,0.220428,0.289346,0.175867,-0.144196,-0.0804806,0.0943362,-0.211274,-0.281519,0.529809,-0.278891,0.0740387,-0.0416447,-0.0152611
-6.02479,3.8898,0.15632,0.717514,0.0297363,-0.201868,0.1988,0.429451,0.203096,0.00921116,-0.0718982,0.074594,0.21071,-0.199226,0.0333687,0.429297,-0.431204,0.0675398,-0.17836,0.306693
-5.70371,3.3161,0.171631,0.9843,-0.0929418,-0.33649,0.297356,0.304933,0.401081,-0.103293,-0.170001,-0.0577973,0.250173,-0.124775,0.165822,0.429109,-0.394756,0.283368,-0.0302989,0.262063
-5.73223,2.96641,0.165252,1.07753,0.135383,0.0407724,0.243524,0.434107,0.214366,-0.138844,-0.463547,-0.283979,0.045616,-0.250587,0.269687,0.348961,-0.439465,0.077633,0.053765,0.220399
-5.79337,2.91034,0.243063,1.05186,0.314678,-0.20729,0.235876,0.410734,0.136348,-0.100815,-0.145415,0.166357,0.300621,0.0243341,0.145106,0.170673,-0.49055,0.141857,-0.315803,-0.133822
-5.90665,2.79113,0.132825,0.926645,0.120497,-0.0699506,0.0907982,0.287398,0.0277813,-0.0268807,-0.0291629,0.128478,0.290494,-0.0700967,0.0304219,0.122327,-0.294732,0.212044,-0.158182,0.0478688
-5.84864,2.95456,0.234356,1.13119,0.121048,0.0556696,-0.101234,0.132404,-0.0774253,-0.179771,0.0200171,0.129861,0.148925,-0.211911,-0.0155985,0.0561829,-0.214081,0.250559,-0.279903,-0.0071294
-6.26073,3.04816,0.139883,0.935515,0.369425,0.152016,0.124232,0.096488,-0.0992867,-0.157043,0.0744971,0.219368,0.337542,-0.327821,0.0288874,0.200439,-0.143774,0.309995,-0.35182,-0.0447522
-6.75394,3.35277,-0.0236229,1.37255,0.378943,0.191019,0.0555878,-0.0568559,-0.104979,-0.00161639,0.158767,0.190773,0.17918,-0.385314,0.0760561,0.26371,-0.104156,0.289132,-0.173526,-0.114076
-7.62159,3.90672,0.196566,1.3219,0.174637,0.0521179,0.273356,0.335041,-0.0714893,-0.22214,0.217991,0.31609,0.0934011,-0.386591,-0.0625704,0.147406,-0.225238,0.462937,0.11027,0.0317477
-8.15588,3.30396,1.25942,0.7668,0.930314,-0.0382767,-0.070131,0.333495,0.0905484,0.0452954,0.116815,0.165105,0.218657,-0.310295,-0.136312,0.106167,-0.256265,0.00995685,0.276614,0.17793
-8.78427,3.1302,1.8674,0.690518,0.869351,-0.0573792,-0.180902,0.111873,-0.0311366,0.0917174,0.00202299,0.0884635,0.336135,-0.0117123,0.0458002,0.017622,-0.36878,-0.164852,0.425954,0.20873
-10.1462,4.01233,1.3908,0.987081,0.616771,-0.113802,-0.174374,0.00442796,-0.0396154,-0.142097,-0.0289242,0.221238,0.342818,-0.0288712,0.283962,0.04413,-0.54536,-0.209703,0.220369,0.249037
-10.1067,3.76893,1.00511,1.41573,0.389289,-0.28301,-0.0320836,0.0864401,0.282189,0.0777384,-0.129772,0.0863937,0.271771,0.148836,0.309122,-0.0508941,-0.410823,-0.117503,0.0433703,0.275481
-9.3894,3.1453,0.800916,1.40884,0.147437,-0.133831,-0.0224797,0.0171948,0.156579,0.210723,-0.090409,0.353756,0.173048,0.400206,0.0102671,-0.0940384,-0.32491,-0.266163,-0.0864109,0.141384
-8.39024,2.99749,0.669421,1.74929,0.167272,-0.30949,0.254397,0.338574,0.040544,0.453856,-0.244306,0.0933665,0.418418,0.376043,-0.121676,-0.22153,0.0860788,-0.232711,-0.0752559,-0.120149
-8.89652,3.18523,0.790316,2.27142,0.396328,-0.121407,0.226843,0.197219,0.175103,0.253724,-0.20575,-0.111225,0.399589,0.232874,-0.232481,0.180037,-0.0466034,-0.0733897,0.0534474,-0.143681
-9.22617,3.74015,0.776981,1.89625,0.272941,0.101696,0.203438,0.151675,0.01435,0.127974,-0.0795264,0.0301159,0.506909,0.0617507,-0.21353,0.199344,-0.33195,0.0620482,0.101478,-0.291095
-9.4843,3.70562,0.721189,1.80583,0.26032,0.0310026,-0.136789,-0.031054,-0.0993259,0.29438,0.163537,0.268495,0.420442,0.0694079,-0.213794,0.192133,-0.477296,-0.0934506,0.0983997,-0.325499
-8.69975,2.68342,0.707454,1.37565,0.641933,-0.294733,-0.13197,0.510213,-0.382119,0.301595,0.0252565,0.832628,0.0686367,0.292739,-0.0507016,-0.024799,-0.371736,-0.0884908,0.211452,-0.416059
-9.60948,3.09729,0.69463,1.22021,0.431488,0.231469,0.217909,0.272538,0.0571734,0.0123252,-0.0222418,0.429205,0.323965,0.38861,0.0295608,-0.0409427,-0.544145,0.0512884,0.149735,-0.473348
-9.57351,3.73675,0.657678,1.48284,-0.145749,0.0549113,0.336023,0.139321,-0.248858,0.141983,0.0189202,0.0309505,0.224705,0.186109,-0.0388472,0.0351298,-0.169428,0.128401,0.299103,-0.142477
-9.94223,4.40805,0.452748,1.69044,-0.0384389,-0.149058,0.0227425,-0.20895,-0.458666,0.185654,0.115316,0.242939,0.0340208,-0.129594,-0.0730898,0.111006,0.0375223,-0.034173,0.340964,0.00374015
-10.7014,4.86251,0.887283,1.82029,0.137186,0.0313905,-0.336043,-0.55081,-0.53118,-0.0357154,0.260094,0.0628958,-0.111801,0.121319,-0.0314169,0.101126,-0.0432344,0.111916,0.0797358,0.168859
-11.291,5.05998,0.83832,1.76445,0.217677,0.221696,-0.510756,-0.726308,-0.468713,-0.152313,0.30771,0.0397289,-0.143906,0.222306,0.237974,0.129012,-0.242447,0.198151,-0.195861,0.172575
-11.8081,5.049,1.0529,1.85933,0.0727237,0.0157712,-0.535661,-0.413007,-0.430318,-0.136554,0.273569,0.0899274,-0.0835139,0.285399,0.233041,0.102998,-0.520299,0.100042,-0.0109524,0.29697
-11.8284,4.77331,1.05737,1.75439,0.0751668,0.28551,-0.742096,-0.370463,-0.192947,0.0699239,0.432712,0.159468,-0.0400826,0.253835,0.283806,-0.116856,-0.431288,0.140559,0.12823,0.231074
-11.4198,4.36099,0.901614,1.8221,-0.103129,0.335522,-0.423425,0.0683258,-0.252848,-0.0969091,0.427636,0.286146,-0.0794138,0.284036,0.191165,-0.041904,-0.422404,0.0731488,0.175444,0.262897
-10.9402,3.92283,0.948366,1.72004,0.235198,0.372339,-0.367312,-0.177732,-0.433464,0.0104799,0.444782,0.132179,-0.145886,0.259185,0.0297276,0.00230269,-0.303396,0.205366,0.154794,0.100407
-10.3389,3.95059,1.06705,1.95795,-0.0616328,0.168743,-0.661843,-0.178958,-0.408516,-0.251839,0.419183,0.0998617,-0.191493,0.229282,0.209385,0.0291377,-0.213259,0.0354477,0.259554,0.169275
-9.51808,3.78482,0.866922,1.95419,-0.363927,0.158057,-0.615835,-0.17041,-0.356341,-0.143652,0.238738,-0.17973,-0.333679,0.284085,0.236793,0.348835,-0.0319598,-0.141734,0.0578756,0.179731
-9.12711,3.84601,0.542893,1.59561,-0.393219,0.14365,-0.556314,0.0164512,-0.364447,-0.129865,0.317929,-0.0283417,-0.228134,0.0740222,-0.107794,0.305323,0.0185031,0.0533062,0.126982,0.203676
-3.73827,2.3925,0.308,0.709914,0.28294,0.854718,0.193292,0.17261,0.0482869,0.128775,-0.142317,0.121752,-0.458179,-0.299802,-0.283525,-0.153885,-0.0518454,0.0852295,0.199248,0.00597221
-5.12585,2.14124,0.859374,0.852945,0.23468,0.254893,-0.0188589,0.181991,-0.171354,0.0988638,-0.00636614,-0.0395329,-0.111335,-0.0149797,-0.000437412,0.0340692,0.0319214,-0.177649,0.181582,0.112474
-6.15414,2.36107,1.07471,0.825241,0.64181,0.440094,0.1861,0.277271,0.00501639,0.175546,0.193315,-0.0177109,-0.201457,-0.167731,-0.190067,-0.0853054,0.141401,-0.101161,0.168554,0.0500905
-7.72433,3.07985,1.4937,0.898417,0.815462,0.259132,0.0985003,0.0538265,-0.189265,0.495743,0.468545,-0.130977,-0.278051,0.0683792,-0.0541152,-0.172661,-0.275267,-0.0736281,0.0842129,-0.0231479
-8.72753,3.69122,1.53553,1.11163,0.613631,0.547969,-0.196549,-0.339762,-0.239207,0.441273,0.473387,0.0429211,-0.547831,-0.0898982,-0.044979,-0.239121,-0.0079079,-0.0912261,-0.118773,0.0357331
-9.08758,3.81143,1.87351,0.905091,0.213195,0.492424,0.00991052,-0.0721598,-0.524027,0.150872,-0.0207769,-0.241762,-0.133247,-0.246386,-0.0412241,-0.00838959,0.17586,-0.185252,-0.422669,0.0117827
-10.2563,5.04622,1.21084,1.01155,0.292333,0.131391,0.0564847,0.142425,-0.290753,-0.258502,-0.187816,0.0968322,-0.0669968,-0.145064,-0.104761,-0.0428744,-0.183253,-0.0787797,-0.0879203,-0.069382
-10.515,5.18539,0.698966,1.34506,0.311754,-0.0015204,0.0744862,0.10203,-0.187975,-0.00865192,0.0276271,0.118224,-0.138767,-0.0732521,-0.0511045,-0.108555,-0.232485,-0.111318,-0.139658,-0.0148047
-10.2416,4.66067,0.434392,1.37494,0.362661,-0.00804264,-0.00657142,0.274934,-0.00582545,-0.0907272,-0.146383,-0.0870155,-0.0444231,-0.0402805,-0.308641,-0.0424365,-0.0551901,-0.0159297,0.0527629,-0.129289
-10.3448,3.57517,1.28077,1.22369,-0.182629,0.37102,0.0593958,-0.0265119,-0.206712,-0.538273,-0.269295,-0.037632,-0.158728,-0.283492,-0.0141967,0.0980929,0.0631143,0.371622,0.0317295,-0.121039
-8.08707,2.13442,1.0552,1.25579,-0.226065,-0.196954,0.142806,-0.210545,-0.728741,-0.517529,0.191774,0.0393411,-0.0693779,-0.0159131,-0.204073,-0.192821,-0.122388,-0.0273409,-0.162851,-0.25077
-5.71226,3.28365,0.822169,1.33005,0.342754,0.00312287,0.334299,0.295566,0.166211,-0.251476,-0.190412,-0.0360467,-0.1677,-0.0578038,0.093519,0.016328,-0.276792,-0.055862,-0.0795185,-0.0734089
-6.25053,3.24021,1.04948,1.28779,0.41787,0.116346,0.045076,0.323005,0.0698549,-0.295269,0.0971736,-0.257861,-0.111652,-0.242548,0.0817463,-0.356567,-0.455371,0.291908,-0.146749,-0.267851
-7.77502,3.86658,1.4804,0.748208,0.47079,0.411247,0.245856,-0.239399,0.212074,-0.111703,0.458237,-0.0346614,-0.281273,-0.481863,0.124534,-0.220476,-0.403974,0.336585,-0.235947,0.0144051
-8.2045,3.80371,1.77406,0.552387,0.169419,0.498134,0.477293,0.0395649,0.547743,-0.159929,0.267121,0.187463,-0.268577,-0.520883,0.222397,-0.257358,-0.54703,0.242479,-0.202644,-0.0848991
-8.1707,3.55139,2.00329,0.314123,0.00434689,0.56989,0.499511,-0.18138,0.521218,-0.529224,0.0748584,0.110169,-0.0876672,-0.623713,-0.109241,-0.0504168,-0.418715,0.0727169,-0.336224,-0.106222
-8.43043,3.78611,1.9547,0.267296,-0.031535,0.388195,0.313879,0.0853634,0.898619,-0.590174,0.208402,-0.158426,-0.057563,-0.462122,-0.255571,0.0150722,-0.408657,-0.0147721,-0.563953,-0.0971749
-8.68258,4.07308,2.08586,0.725098,-0.389622,0.235791,0.0361604,0.0134102,0.952087,-0.559541,0.257403,-0.329104,-0.32429,-0.376544,0.0482764,0.112822,-0.30436,-0.097266,-0.657265,-0.298241
-9.55939,4.86553,2.0394,1.13274,-0.588204,0.324003,-0.393328,0.10728,1.04465,-0.829899,0.317559,-0.588283,-0.362164,-0.245146,0.0203445,0.146865,-0.187233,-0.173038,-0.509535,-0.304625
-9.80325,4.99275,1.75378,1.33048,-0.763059,0.552816,-0.482454,0.101846,0.633116,-0.652734,0.134814,-0.198899,-0.392648,-0.145355,-0.0851011,-0.228278,-0.298684,-0.199143,-0.389037,-0.328547
-9.15564,4.71183,1.72492,1.4051,-1.16369,0.468134,-0.149747,0.129673,0.16751,-0.467534,0.155411,-0.052746,-0.464879,0.234789,-0.556695,-0.0553602,-0.231059,-0.631329,-0.345032,-0.269211
-8.141,4.21649,0.985262,1.06301,-1.2779,0.472714,0.0948247,0.0257325,0.287668,-0.592824,-0.0559964,-0.330275,-0.283456,0.684676,-0.25323,0.208121,-0.653657,-0.978884,-0.742775,-0.283612
-6.64411,3.60457,0.628511,0.682903,-1.27227,0.706207,0.200225,-0.224718,0.295923,-0.726457,0.307054,-0.0670276,-0.0788862,0.44672,0.118663,0.224476,-0.335632,-0.654325,-0.92485,-0.898607
-4.80026,3.49525,0.413179,0.30078,-0.531343,0.717731,0.264276,-0.0852131,0.0969442,-0.0400071,0.248909,0.074031,0.0404686,0.318162,0.172199,0.189235,-0.0998465,-0.112028,-0.33157,-0.383821
-6.60064,3.59156,0.845406,-0.0077105,-0.725099,1.14959,0.281075,-0.337763,0.165703,-0.373063,0.418582,-0.124022,-0.259524,0.0346831,0.215704,0.271802,0.137142,-0.0644055,-0.732188,-0.93226
-7.1163,3.79748,0.89235,0.433514,-0.939219,1.08543,-0.0224131,-0.191625,0.623245,-0.375553,0.562618,-0.330977,-0.261197,0.201612,0.0108083,0.194902,0.240041,-0.0926451,-0.809128,-0.700076
-7.04709,3.87377,0.802816,0.689902,-1.11023,1.19566,0.249569,0.125883,0.600797,-0.491607,0.668377,-0.356535,-0.361691,0.325051,-0.00587988,0.0344658,-0.0461355,0.00886723,-0.805659,-0.874876
-7.17447,4.17607,1.02161,0.778877,-1.20089,1.24185,0.204705,-0.0437324,0.475575,-0.578256,0.883786,-0.417684,-0.551717,0.370575,0.0494182,0.141817,0.0109456,0.205585,-1.00084,-0.90857
-7.15951,4.19985,0.767974,0.70512,-1.13117,1.3324,0.172424,-0.00636249,0.568217,-0.68304,0.960078,-0.307335,-0.500877,0.244752,-0.0478027,0.20822,-0.00160644,0.153408,-1.10748,-0.8467
-7.3274,4.19169,0.769514,0.883897,-1.20615,1.50269,0.0654612,-0.091051,0.577554,-0.643223,0.848764,-0.402874,-0.559963,0.501065,-0.0178357,0.183357,-0.0410968,0.179179,-1.27851,-0.759478
-6.60381,4.00171,0.606282,0.756685,-1.10154,1.50786,-0.0524875,-0.102462,0.584454,-0.397436,0.743969,-0.319522,-0.562753,0.224427,-0.014215,0.377792,-0.181919,-0.0863902,-1.06087,-0.508008
-7.03726,3.9368,0.718516,0.968188,-1.08606,1.69317,-0.0432631,-0.142697,0.674415,-0.513046,0.635719,-0.455901,-0.473229,0.396267,-0.0139828,0.262925,-0.21468,0.19452,-1.32576,-0.718984
-6.41537,3.71336,0.500649,1.01987,-1.09623,1.246,0.077859,-0.0969564,0.873096,0.0117528,0.598112,-0.357631,-0.471552,0.0253047,0.315317,-0.219662,-0.499425,0.0825091,-1.18726,-0.362353
-6.24142,3.72553,-0.102256,1.37432,-0.83068,0.835074,0.136714,-0.340565,1.21441,0.182961,0.0569176,-0.372237,-0.224891,0.106741,0.374168,-0.139858,-0.0601163,-0.138272,-0.687116,-0.422562
-7.34197,2.94078,1.83415,0.661742,-0.0361252,0.602337,0.314991,0.229377,0.527239,0.544948,-0.0868819,-0.0560509,-0.411836,-0.0343207,0.289639,-0.217257,0.176453,-0.33253,-0.356554,-0.384683
-7.25357,2.9767,2.42203,0.397036,-0.32656,0.0102573,0.0632785,0.797448,0.440769,-0.0489649,-0.027743,0.227536,-0.0834629,0.052368,0.142815,0.063838,-0.129357,-0.128757,-0.217763,-0.233113
-6.62187,2.66371,1.82039,0.828525,-0.290926,-0.106053,0.276218,0.784051,0.466198,-0.148571,0.210764,0.383102,-0.451763,0.0227411,0.301315,-0.207312,-0.096703,-0.193354,-0.319551,-0.0741966
-6.18057,2.36771,1.68756,1.39077,-0.355947,-0.0883489,0.273756,0.586037,0.297413,-0.0802583,0.287723,-0.0472654,-0.372473,0.134322,0.222268,-0.230733,-0.149664,0.00847213,-0.514448,-0.0234195
-6.40002,2.52935,1.87764,1.25867,-0.437782,0.096145,0.432107,0.0929686,0.120294,-0.00674437,0.306502,-0.0046867,-0.256136,0.187857,0.252111,-0.167014,-0.0561676,-0.00486177,-0.734291,-0.233046
-6.66353,2.5084,2.17061,1.15556,-0.547417,0.0853525,0.369959,0.139835,0.254234,0.122435,0.132725,-0.107553,-0.180722,0.480032,0.233548,-0.230556,-0.174917,-0.087612,-0.793797,-0.460354
-6.59491,2.28784,2.12777,1.35477,-0.710007,0.0480658,0.152145,0.222517,0.235433,0.327093,0.288929,-0.0331013,-0.188854,0.280022,0.0181308,-0.235104,0.089792,0.0301717,-0.766898,-0.378098
-6.47179,2.63383,1.77767,1.34749,-0.628193,-0.138205,0.159094,0.506922,0.356949,0.148902,0.261298,-0.0455688,-0.248894,0.369972,-0.0225898,-0.26685,0.0452773,-0.04271,-0.579912,-0.353042
-6.59218,2.6502,1.52757,1.25607,-0.354244,-0.0160382,0.0641324,0.544618,0.433602,0.224886,0.163721,-0.0890189,-0.326524,0.48968,0.076846,-0.258515,0.0115048,-0.0113673,-0.467318,-0.354073
-6.48731,2.82929,1.15732,1.26671,-0.339854,0.0156398,-0.109551,0.54517,0.409361,0.340929,0.177566,0.014806,-0.464919,0.387268,0.256854,-0.308264,0.0852815,-0.0193756,-0.465166,-0.394101
-6.31712,2.9205,1.27119,1.23153,-0.218412,-0.0885403,-0.0289658,0.548796,0.239861,0.0256886,0.269447,0.161332,-0.400477,0.102002,0.421319,-0.376451,-0.0120842,0.0420472,-0.425208,-0.39682
-3.96787,2.61947,0.661521,0.801124,0.272057,0.391344,0.103993,0.187119,0.300545,-0.0588746,-0.280939,-0.21217,-0.324912,-0.0347481,0.342505,-0.245747,-0.183152,-0.386064,-0.371702,0.0534075
-5.22388,2.43778,0.948331,0.782123,0.339287,0.337644,0.0779179,0.123128,-0.310431,-0.012437,0.148111,-0.0371801,-0.285318,-0.272929,-0.0609513,-0.158153,-0.13468,0.0533654,-0.132597,-0.128818
-6.72544,2.46833,1.18042,0.602368,0.346669,0.345723,0.469855,0.380571,-0.0209593,-0.049371,-0.0517796,0.126683,-0.257007,-0.0988708,0.0735793,0.0301156,0.147567,-0.102892,-0.331231,-0.2865
-7.93182,3.35106,1.40305,0.508961,0.200282,-0.0219558,0.455547,0.47569,0.259211,-0.123843,-0.323392,0.0505622,-0.196731,-0.377772,-0.348565,-0.068801,0.369084,0.15147,-0.170879,0.0498916
-8.29697,3.93807,0.926834,0.43489,0.102231,0.139769,0.205802,0.508671,0.274704,-0.168181,-0.264541,0.111681,-0.350531,-0.369009,-0.0172434,-0.0110904,0.237143,0.0907609,-0.108767,0.185748
-9.36862,4.12709,0.973005,0.715913,-0.333373,0.145797,0.118335,0.410615,0.255075,-0.230088,-0.444417,0.0221144,-0.214804,-0.192886,-0.302606,-0.305048,-0.188314,-0.0589835,-0.210069,0.270642
-9.96552,4.74159,1.2126,1.03403,-0.167801,0.0295417,0.0681477,0.426985,0.341389,-0.0618625,-0.141144,-0.0540731,-0.185898,-0.123618,-0.323916,-0.153589,-0.116279,-0.153903,-0.293294,0.163685
-9.11983,4.24662,1.22821,0.965226,-0.411642,0.0743498,0.272407,0.11216,0.232416,-0.190692,-0.0533455,-0.0333322,-0.278101,0.0029726,-0.25298,-0.557959,-0.0957016,-0.131466,-0.240424,0.0667342
