-7.25487,2.55521,0.915281,0.748535,0.419537,0.261788,-0.00769459,-0.237666,-0.255269,-0.195009,-0.254338,-0.319136,-0.270509,0.188196,0.528404,0.316454,0.112057,0.0569842,0.117691,-0.0972953
-7.73714,3.03888,0.744425,0.41628,0.2192,0.182615,0.124874,0.0172511,-0.161697,-0.12272,-0.3065,-0.490793,-0.251844,0.204682,0.614347,0.265007,0.284595,0.136213,0.196743,-0.00539891
-7.89254,3.26467,0.729773,0.503914,0.363038,-0.0979653,0.0211151,0.0417251,-0.145335,-0.0780109,-0.342874,-0.487297,-0.201848,0.296871,0.543989,0.513032,0.0597037,-0.0530108,0.162342,0.154363
-3.9616,2.44211,0.351883,0.292018,0.319745,0.277847,0.475677,0.0951742,-0.0471114,0.452115,0.294034,-0.125533,0.0810384,0.282233,0.023655,0.145307,0.130971,0.0015892,-0.00316375,-0.0124831
-4.39942,2.05181,0.00368584,0.18205,0.395593,0.223217,0.225406,0.384508,0.0817683,-0.116948,-0.108664,0.0301326,0.160294,0.161207,0.348453,0.230718,0.162379,0.190666,0.219744,0.0180264
-5.33065,1.98576,-0.338047,0.618589,0.308085,0.127251,0.0251573,0.200499,-0.335596,-0.386652,-0.194185,0.0993693,0.0306991,-0.0108288,0.327168,0.448668,0.355701,0.183192,-0.133264,-0.0423627
-6.18289,2.3388,0.142748,0.872501,0.506001,0.132161,0.0276813,-0.0196659,-0.226818,-0.201777,-0.119613,0.134617,0.0499964,0.152851,0.435152,0.234391,0.0280374,0.0590452,0.179867,-0.0050795
-6.12267,2.57485,0.0390319,0.57721,0.359981,0.190654,0.184118,0.169884,-0.0457535,-0.152325,-0.0644735,0.222185,0.0807144,0.18204,0.243366,0.342525,0.307575,0.271861,-0.0236609,-0.042005
-6.24731,2.11957,0.1564,0.540276,0.308967,0.127714,0.188375,0.253666,-0.237191,-0.399495,-0.134776,-0.0343961,0.124824,-0.0354705,0.187575,0.273255,0.166373,0.0965856,0.0948289,-0.0104162
-5.04798,2.02244,0.00229808,1.40405,-0.0628118,0.332813,0.226302,0.247788,0.0374451,-0.254967,-0.160362,-0.335686,-0.00972174,0.0995331,0.077628,0.324036,0.0124368,-0.00254608,-0.0896033,-0.405636
-6.42343,2.80432,0.295468,0.823417,0.430428,0.170568,0.174,0.207528,-0.113509,0.00170291,-0.409106,-0.186579,-0.0140839,-0.105947,0.101167,0.0240853,0.0729032,-0.0410007,0.129766,-0.337398
-6.67077,2.98942,0.353035,0.809601,0.286036,0.307897,0.379868,0.0723008,-0.262256,-0.0604518,-0.199264,-0.031509,-0.0411341,-0.00950513,0.199893,-0.0799391,0.0538239,0.0315982,0.0717114,-0.424584
-6.78181,3.12852,0.361633,0.719648,0.139925,0.358009,0.372949,0.0659153,-0.214433,-0.143771,-0.0355387,-0.13685,-0.132102,0.090193,0.344414,-0.00869917,-0.0682883,-0.0155636,0.00185441,-0.319514
-6.81056,2.88532,0.480709,0.616473,0.649533,0.30724,0.304023,0.0523679,-0.0045034,-0.128732,-0.297528,-0.182611,-0.0947738,0.287729,0.0996573,0.0606361,0.170152,-0.060657,-0.161093,-0.244776
-4.73939,1.00965,1.15388,1.26843,0.370315,-0.0646311,0.0373671,-0.230224,-0.17369,-0.113391,0.122529,-0.0410444,-0.262957,-0.142566,-0.407791,-0.216301,0.157115,0.537441,0.179105,-0.0165801
-5.67699,1.68419,0.974198,0.946598,0.599756,0.176293,0.287071,0.00255087,-0.197175,-0.291657,-0.16426,-0.262313,-0.311197,-0.166632,-0.39557,-0.375415,0.0294384,0.4798,0.492114,0.107221
-6.5689,2.38381,0.87032,0.949558,0.420629,0.349539,0.315877,0.0483501,-0.242501,-0.337511,-0.156995,-0.223857,-0.336046,-0.307493,-0.133478,-0.270464,0.0304246,0.307526,0.369954,0.234755
-7.05308,2.9609,0.383965,0.911638,0.384281,0.294615,0.490359,0.213525,-0.0450052,-0.327713,-0.288852,-0.430883,-0.459397,-0.0929453,-0.128955,-0.108862,0.0851138,0.227224,0.409938,0.247223
-7.07563,3.02078,0.324873,0.602538,0.482009,0.275323,0.193058,0.226863,0.0391748,-0.320668,-0.407198,-0.409383,-0.323535,-0.144877,-0.12827,0.133841,0.0750495,0.126378,0.347031,0.15482
-7.28405,2.86982,0.486735,0.657814,0.168737,0.226604,0.382137,0.0796303,0.0480452,-0.334781,-0.185098,-0.469729,-0.410932,-0.116491,-0.0127399,-0.113292,0.0908937,0.268195,0.50381,0.0227561
-7.00314,2.92186,0.370978,0.790756,0.0628128,0.169984,0.336638,-0.024013,-0.0984307,-0.394888,0.115907,-0.33477,-0.322131,-0.0733304,-0.122839,0.0501225,0.306471,0.0764818,0.160368,0.0101492
-7.41524,3.30867,0.215616,0.512761,0.198107,0.199495,0.207924,0.18616,-0.0260574,-0.225971,-0.300254,-0.390463,-0.264536,0.0133397,-0.0485582,-0.0892717,0.254778,0.21378,0.230514,-0.0448972
-7.61191,3.02997,0.491039,0.413142,0.203413,0.0992184,0.119576,0.289629,-0.0103127,-0.205466,-0.427329,-0.233702,-0.372558,0.0591298,-0.02115,-0.111443,0.15556,0.139017,0.125493,-0.0024283
-7.95386,3.04921,0.376506,0.557054,0.281778,0.0454146,0.015077,0.188586,-0.0874639,-0.154304,-0.026254,-0.276225,-0.349672,-0.0257673,-0.16597,-0.173091,0.205077,0.154295,0.156341,-0.0718244
-5.89102,3.06971,-0.0112488,0.517769,0.143771,0.0613556,0.184073,-0.0942943,0.0545472,0.0472169,0.247519,-0.163827,-0.0918882,-0.0325606,0.0852309,0.0508185,0.129735,-0.0180136,0.000257382,-0.0434593
-4.74847,2.78277,0.154624,1.12544,-0.0608614,0.390812,0.250205,0.0153004,0.234488,-0.0476625,0.648176,-0.108976,0.078212,0.132027,0.229872,0.144345,0.198692,0.0012469,0.0310676,-0.261342
-6.96072,3.39876,0.315948,0.895245,0.648935,0.281553,0.19825,-0.375736,-0.101483,-0.250706,0.448593,0.11226,0.34315,0.172354,0.127519,-0.107817,0.00133527,-0.286212,-0.0224115,-0.326781
-7.54843,3.7497,0.397001,0.926142,0.448123,0.201167,0.155236,-0.156276,-0.184586,-0.196634,0.363532,0.184859,0.304733,0.022087,0.155494,0.0237889,-0.0357859,-0.253971,-0.0609775,-0.381611
-7.76257,4.04753,0.535583,0.589192,0.111363,0.278511,-0.0850091,-0.355902,-0.105325,0.13638,0.22721,-0.0330626,0.0712061,0.0620869,0.173362,-0.0337611,0.016995,-0.301494,-0.196657,-0.22322
-7.70074,4.41128,0.324399,0.49087,0.351151,0.36322,-0.00129418,-0.260187,0.11572,0.096647,0.190179,0.0294176,0.257397,0.091542,0.409044,0.117526,-0.108564,-0.373878,-0.308343,-0.200225
-6.83904,3.63136,0.302335,0.582896,0.434371,0.231749,0.0425338,-0.239988,-0.109606,0.265878,0.0795736,0.110692,0.0783768,0.154143,0.32423,0.0841347,-0.0431811,-0.256843,-0.142439,-0.154891
-7.18123,4.00251,0.24383,0.817026,0.283372,0.259366,0.0196976,-0.140097,-0.0521536,0.2005,0.0293626,-0.0126231,0.0218065,0.193716,0.243968,-0.0739977,0.0145467,-0.111905,-0.0453353,-0.176439
-7.71177,4.43177,0.322725,0.72071,0.212369,0.123159,0.0968324,-0.0697117,-0.032191,0.177077,0.0978728,-0.0339892,-0.0911852,0.0585581,0.376149,-0.0029625,-0.0638928,-0.0303576,0.0195226,-0.143367
-8.39899,4.517,0.348557,0.273189,0.0569632,0.637131,0.300322,-0.157691,0.00285393,0.471084,0.0972337,-0.224094,-0.0899595,0.225735,0.262811,0.0741352,0.0778066,-0.0785103,0.0886239,-0.00643533
-8.8277,4.78489,0.402771,0.470036,0.355148,0.681382,0.248935,-0.167773,-0.0191214,0.0167589,0.0696256,-0.0512631,-0.111316,0.0480225,0.57923,0.138283,-0.0241241,-0.0716994,0.321372,-0.0130148
-6.38802,2.39235,1.3464,0.199737,0.71271,0.0729707,0.5042,-0.152154,0.0852722,0.100501,0.127713,0.0653161,-0.000763113,0.313001,-0.0667568,0.0791096,-0.218572,-0.0648292,0.0227021,0.142437
-5.68208,1.86132,1.38563,0.836261,0.408872,0.156798,0.42152,-0.211425,-0.258873,0.014637,-0.0456448,-0.112305,0.0444932,0.241201,0.0948142,-0.104801,-0.159339,0.0618578,-0.0810295,0.215996
-6.57555,2.47323,1.60119,0.444906,0.548177,0.37063,0.116343,-0.0793302,-0.0734417,-0.0699986,-0.0203337,0.0742808,0.100612,0.0306709,0.0316832,0.0580321,-0.00474841,-0.0358202,-0.0782128,0.136199
-7.92094,3.77472,0.999402,0.506139,0.574804,0.410595,0.223774,-0.135362,-0.259452,0.045063,0.110745,0.0795294,0.0777415,0.0738959,0.0093855,-0.0590432,-0.0415587,-0.0822575,0.0392816,0.0350765
-8.5542,3.75605,1.16041,0.583651,0.446519,0.386739,0.112488,-0.260372,-0.151994,0.166875,0.21474,0.0162719,0.0648709,0.135851,0.223541,0.109522,-0.0132821,-0.172388,-0.0931339,0.138879
-8.58967,3.72306,1.25726,0.206888,0.683775,0.453904,0.170979,-0.101553,0.168184,0.0562496,0.098411,0.27804,0.326727,-0.167833,0.111714,0.192283,-0.100303,-0.167295,-0.207112,0.0460383
-6.93616,2.55802,0.570668,0.723965,0.663566,0.400712,0.399712,0.115725,0.000256349,0.0463168,0.297768,0.0123147,0.136208,0.00410499,-0.0124824,0.174349,0.229785,0.240564,-0.093876,-0.28849
-7.30662,2.47651,0.78439,0.339941,0.819161,0.534046,0.307745,0.285809,0.0240834,0.114731,0.218794,0.0361823,0.0307109,0.0267673,0.157302,0.158049,0.150256,0.0442953,0.0669839,-0.0700231
-7.82927,2.96145,0.889327,0.0923194,0.904004,0.578677,0.257641,0.160998,-0.0430573,0.150196,0.187646,0.154923,-0.103623,0.149363,0.179185,0.077206,0.180227,0.107377,0.0594066,-0.0519357
-8.1612,3.33009,0.785145,0.200871,0.686448,0.412105,0.126422,0.158275,-0.0109773,0.145128,0.191345,0.0556353,-0.00702214,0.0926283,0.396837,0.304229,-0.0249427,-0.148812,0.0228103,0.0100596
-8.39972,3.35531,0.789811,0.413096,0.530574,0.241173,0.310185,0.0927588,0.0967723,0.287775,0.228643,0.137623,0.0564951,0.132843,0.225053,0.237649,0.0700983,-0.256378,-0.152036,-0.031423
-4.25867,2.36178,0.311277,0.800148,0.226693,0.157729,0.286033,0.249869,0.285112,0.265607,0.318766,-0.0349761,-0.0337149,-0.089959,0.380303,0.19844,-0.0688917,0.0406791,-0.0890813,0.0170176
-5.64156,1.44574,0.338534,1.1408,0.860829,0.177717,0.695485,-0.0529488,-0.221486,-0.135865,-0.202901,-0.116656,0.213001,0.266309,0.142948,0.0656866,0.284857,0.194925,0.0597666,0.0518994
-6.42055,1.84535,0.594713,0.769796,0.766472,0.109888,0.705369,-0.2852,-0.410948,0.04946,-0.284965,-0.0397542,0.251398,0.17167,-0.0925092,-0.0166401,-0.0598304,0.317039,0.478641,0.267769
-6.97482,2.48918,0.625864,0.788383,0.491136,0.0453717,0.533521,-0.236867,-0.272149,0.0695389,-0.114205,0.0993307,-0.026257,0.0606194,-0.0557141,-0.00556786,0.0614517,0.213943,0.470037,0.123738
-7.14143,2.83346,0.643376,0.714371,0.464972,0.00609283,0.543821,-0.284504,-0.15782,0.116141,-0.204512,0.0474971,0.0465889,0.33109,-0.0443803,-0.202336,0.16315,0.214557,0.358383,0.312401
-7.53496,3.00416,0.460694,0.921932,0.382329,-0.0319645,0.740931,-0.327492,-0.24311,-0.0936163,0.0993852,-0.0813014,0.0344577,0.100191,0.0242704,-0.0489514,0.168652,0.27675,0.493793,0.202971
-7.35965,2.983,0.291281,0.820353,0.369998,0.160708,0.400003,-0.14863,0.00326055,-0.293004,-0.000560878,-0.0971019,-0.0848943,0.221909,0.297503,0.218237,7.71078e-6,0.1983,0.483375,0.0729886
-7.75562,3.37228,0.32397,0.670315,0.437276,-0.128405,0.431232,-0.323872,-0.0711761,0.00174236,0.0130753,-0.0989253,0.108139,0.39101,0.178454,0.159387,0.0729388,0.1577,0.282804,0.229236
-8.09144,3.77864,0.391112,0.614018,0.454775,-0.0399117,0.344803,-0.313837,-0.0744409,-0.127665,0.109057,0.18344,0.256066,0.118696,0.0593265,0.295623,0.0813332,0.135731,0.264403,0.273611
-8.40012,3.75473,0.796719,0.754786,0.308694,0.00914725,0.583839,-0.220535,-0.348968,0.16935,0.0372181,0.0318173,0.0325989,0.237108,0.0308521,0.109975,0.167616,-0.0123578,0.0731379,0.259784
-8.85851,3.45899,1.09004,0.800435,0.820077,0.0247497,0.503027,-0.471678,-0.179751,0.0567583,-0.0649801,-0.12295,0.261223,0.480522,0.159157,0.14816,-0.0878721,-0.0197129,0.0538108,0.150082
-5.01968,1.15605,0.839863,0.74137,0.488698,-0.0809216,0.0533106,-0.011665,-0.0423162,-0.0982436,0.177716,0.0425286,0.200945,0.329195,0.0593924,0.358787,0.242833,0.306362,0.0997876,-0.223246
-5.99747,1.51815,1.00199,1.05308,0.633868,0.102588,-0.00135643,-0.111728,0.0419614,-0.0606516,-0.00844755,-0.17609,0.245908,0.38624,0.0354835,0.108448,0.128176,0.103632,-0.214267,-0.360004
-6.91977,2.52101,0.934092,0.648927,0.620916,0.0748591,-0.158722,-0.132122,0.0863395,0.145409,-0.136668,-0.0166022,0.379861,0.226135,0.0650617,0.170893,0.0607474,0.045974,-0.034361,-0.31201
-7.88629,3.45849,0.675812,0.665174,0.499412,0.0596897,0.0243513,0.00630173,0.0989949,0.24095,-0.0353317,-0.0272185,0.320034,0.36975,0.0109101,0.179939,-0.0155552,-0.0512498,-0.12366,-0.460564
-8.25718,3.51972,0.873288,0.841492,0.460199,-0.0356863,0.0236062,0.0978024,0.0290285,-0.0283594,-0.0195625,-0.0992345,0.151102,0.330173,0.200325,0.0469944,-0.0372389,0.118018,-0.177624,-0.464916
-7.86992,3.25874,0.838203,0.636227,0.494481,0.19166,0.107089,-0.151113,0.0172722,-0.0865825,0.0318226,-0.212259,0.155575,0.420336,0.278207,0.216002,-0.054133,-0.202582,-0.0394517,-0.394404
-7.86673,2.91218,0.747938,1.09393,0.438608,0.224385,0.33544,-0.223586,-0.128147,0.2134,0.121193,-0.0495844,0.129032,0.580622,0.246777,-0.0868329,-0.0928989,0.0533285,-0.1929,-0.514042
-8.28445,3.41444,0.622776,1.00062,0.313987,0.0389089,0.126103,0.0275328,0.13956,-0.0441348,-0.105105,0.0210527,0.37172,0.270979,0.0917433,-0.0430094,-0.0844079,0.121478,-0.105062,-0.333356
-8.67385,3.76289,0.720976,0.791391,0.334835,0.125571,0.190232,-0.165854,0.00866161,0.128386,-0.00176975,0.146976,0.0901969,0.130686,0.195805,-0.198604,-0.0985051,0.0368723,0.0477752,-0.121369
-9.09216,3.84317,0.924086,0.559665,0.288093,0.10766,0.257882,-0.108783,-0.00527449,0.419808,0.070133,0.00586651,0.227922,0.205652,0.0671399,-0.249641,-0.0774973,0.231036,-0.0249675,-0.202173
-6.84344,3.27411,0.164763,0.717817,0.230397,0.107377,0.224968,0.000846047,0.0168251,0.0781078,0.27672,-0.172751,-0.201031,0.194308,0.0880603,0.0468977,-0.0293363,0.0581886,0.0465639,-0.109426
-4.81804,2.7187,0.069032,1.33644,0.167599,0.18363,0.18018,0.232006,-0.0316927,0.268198,0.124189,-0.182046,0.107762,0.0648795,0.423202,0.326304,-0.00211038,0.103076,-0.136968,-0.258099
-7.851,2.92679,0.531347,1.55042,0.313439,0.0238773,0.00816859,-0.277232,-0.0228086,0.101582,0.217247,-0.141235,-0.0882088,-0.264554,0.129966,0.753757,0.558163,0.212958,-0.302347,-0.159193
-8.20724,3.38726,0.171434,0.948736,0.288573,0.0303227,-0.00920386,-0.405194,-0.0301278,-0.114437,-0.00755409,-0.2139,-0.207706,-0.105047,0.121677,0.610261,0.474387,0.286671,-0.242397,-0.154917
-8.25209,3.89913,0.336049,0.877993,0.186955,-0.0685946,0.0312895,-0.139994,0.0199732,0.161955,0.0330741,-0.20738,-0.0832014,-0.0937365,0.22091,0.642386,0.586179,0.471912,-0.125435,-0.0553815
-8.5108,3.96275,0.322386,0.707983,0.18608,-0.137448,0.0943856,-0.113512,0.0316704,-0.0770889,0.122474,-0.27599,-0.209245,-0.220134,0.289986,0.674444,0.46119,0.387004,0.0972334,-0.137736
-5.93182,2.47188,0.0253977,0.989281,0.130603,0.301786,-0.232018,-0.116645,-0.111642,-0.109512,0.130856,-0.357624,-0.135642,0.0189015,0.0457229,0.590196,0.283555,0.316363,0.22084,0.0113435
-6.34556,2.97457,0.249674,1.49293,0.0871192,0.363582,-0.0624827,-0.0808834,-0.374002,-0.373328,0.231621,-0.518793,0.0213078,0.0126004,-0.00240634,0.299966,0.302396,0.0583577,0.0940953,-0.254285
-8.02965,4.02398,0.402545,1.08376,0.468692,0.143693,0.0635995,-0.0799934,-0.315222,-0.161305,-0.199295,-0.434314,0.140046,-0.280632,0.00750814,0.336249,0.152768,0.253472,0.334247,-0.254029
-8.54006,4.16391,0.515358,0.77559,0.538215,0.445902,0.106571,-0.18446,-0.203337,-0.293838,-0.353422,-0.464738,0.046076,-0.307973,0.209087,0.410309,0.0566068,0.336197,0.458222,-0.208969
-8.80857,4.42402,0.694082,1.00452,0.386301,0.507045,0.118735,-0.171869,-0.170054,-0.252704,-0.0802111,-0.604262,-0.0875355,-0.122323,0.447417,0.154386,-0.00382626,0.117256,0.440775,-0.338684
-6.55834,2.2262,1.70101,0.606305,0.669913,-0.124945,0.32585,-0.230743,-0.120378,0.0436619,0.00136326,-0.250256,-0.251074,0.333173,-0.131702,0.0305369,-0.121069,0.265466,0.137733,-0.223195
-5.13177,1.46872,1.24532,1.1275,0.23898,-0.0806077,0.409692,0.0106371,-0.185046,-0.297141,-0.40429,-0.636441,-0.0600653,0.179953,-0.0714658,-0.21107,-0.0482062,0.383988,0.181524,-0.0671443
-6.63642,2.48728,1.76319,0.683374,0.509762,0.157987,-0.01958,-0.232154,-0.192779,-0.0554088,-0.0696201,-0.390414,-0.38852,-0.096301,-0.0863978,-0.18568,0.116543,0.318816,0.10927,-0.0315857
-7.68455,3.42057,1.27876,0.614649,0.455647,0.24402,0.259407,-0.240151,-0.167599,-0.0294971,-0.140841,-0.416657,-0.303263,-0.282551,-0.223646,-0.0955479,0.12817,0.277682,0.390719,0.0436795
-8.21593,3.56352,1.15714,0.604303,0.471375,0.109671,0.229727,-0.230174,-0.186618,-0.240181,-0.0327965,-0.257675,-0.305282,-0.419724,-0.259243,0.00380441,0.421293,0.333313,0.34754,0.00682527
-8.35186,3.74604,1.13202,0.552315,0.654877,0.289769,0.183208,-0.20893,-0.176763,-0.266141,-0.0984216,-0.0124266,-0.279999,-0.383602,-0.428376,0.184461,0.366247,0.272565,0.0947098,0.110136
-6.49242,2.55124,0.646172,1.05254,0.396757,0.337694,0.0270069,-0.202381,-0.0699622,-0.342564,0.0476733,-0.132122,-0.22781,-0.30484,-0.284001,0.224106,0.259039,0.151854,0.0192176,-0.0945499
-6.83876,2.39658,0.929065,0.531293,0.592364,0.364902,0.0249059,-0.0392521,-0.244812,-0.204725,-0.167352,-0.31451,-0.255663,-0.270795,-0.0748801,0.134113,0.432656,0.233892,0.0427315,0.059677
-7.69728,2.79609,1.19914,0.486181,0.750575,0.0358753,-0.131413,0.060236,-0.054126,-0.0237982,-0.357409,-0.307689,-0.348996,-0.389721,-0.051916,0.424143,0.205274,0.264691,0.176988,-0.0406725
-8.20467,2.95551,1.1441,0.559384,0.650059,0.158403,-0.298574,0.158428,0.192035,-0.228395,-0.377385,-0.514716,-0.43434,-0.31023,0.139848,0.093436,0.281424,0.336615,0.270081,0.00987084
-8.65431,3.0535,0.937585,0.430458,0.363231,0.0823049,-0.147611,-0.00400648,-0.0684825,-0.0673905,-0.470251,-0.640091,-0.313965,-0.203286,0.0216304,0.310186,0.171804,0.295264,0.259432,0.232597
-3.9093,2.37151,0.330214,0.729782,0.232674,0.0927147,0.278992,0.069231,0.183453,0.265354,0.200399,-0.223714,-0.0267339,-0.126902,0.26171,0.122719,0.0179719,0.383168,-0.251065,-0.232553
-5.28389,1.5697,0.504224,1.12862,0.72404,0.135781,0.482695,0.0599323,-0.0251897,-0.105068,0.207105,-0.109492,0.202466,0.456205,0.0693036,0.150513,-0.0410727,-0.103984,-0.122917,-0.150628
-6.42085,1.57121,0.831086,0.943174,0.769192,-0.0494257,0.498738,-0.332416,-0.220623,0.282873,-0.346524,-0.162982,0.0594844,0.138663,-0.157277,-0.0755938,-0.160187,-0.0742169,-0.0720382,-0.367443
-7.05453,2.20806,0.502706,0.957417,0.76527,0.131497,0.309652,-0.49193,-0.159122,0.270055,-0.20361,-0.101204,0.0501918,0.129972,-0.0335146,0.0405308,-0.057921,-0.0854105,-0.0395906,-0.438564
-7.26406,2.5231,0.681167,0.990813,0.602402,0.0606806,0.462652,-0.359843,-0.366502,0.0990661,-0.00760907,-0.129182,-0.0634084,0.335496,0.223662,-0.0787644,-0.202789,-0.295535,-0.265436,-0.204307
-7.63978,2.54789,0.57317,1.14289,0.744155,-0.015028,0.355908,-0.509727,-0.280734,0.160136,-0.127093,-0.0153089,0.172242,0.189011,0.144492,-0.307997,-0.465108,-0.422951,-0.255971,-0.243796
-7.09609,2.52436,0.480091,0.972356,0.4001,-0.0176088,0.164224,-0.431986,-0.218243,0.00220328,0.101923,-0.379556,-0.220514,0.0655893,0.0990624,-0.116209,-0.283544,-0.142273,-0.330977,-0.400529
-7.76759,2.65004,0.46987,1.0379,0.52385,0.123746,0.0610181,-0.355956,-0.196797,-0.0866029,0.00333271,-0.289353,-0.0641232,0.0724751,0.166712,-0.0501153,-0.200661,-0.169813,-0.480993,-0.365712
-8.40164,3.07201,0.601491,1.10082,0.408799,-0.0565685,0.308719,-0.149762,0.131023,0.228706,-0.11837,-0.28895,-0.0544882,-0.054189,-0.151983,-0.0268109,0.0442883,-0.115919,-0.455172,-0.351875
-8.28631,3.26085,0.538269,0.946664,0.375122,-0.362632,0.45357,0.249025,0.0601531,0.21842,-0.121956,-0.181719,0.0129938,-0.108596,-0.223875,-0.142997,-0.0288536,-0.0904604,-0.195497,-0.129764
-8.63871,3.35687,0.563378,0.623237,0.416328,-0.156887,0.441952,0.0126552,0.185956,0.214789,0.125379,-0.221768,-0.0389144,-0.191618,-0.0416075,0.0255857,-0.230861,-0.00164234,-0.0852249,0.00278107
-5.07781,1.10153,0.75999,0.574459,0.4009,-0.140872,0.141394,0.0633147,0.120361,0.0867376,0.102334,-0.16759,-0.255521,-0.0492168,-0.300712,-0.0795069,-0.389348,-0.0217908,0.452429,0.576455
-5.66219,1.5234,0.887424,0.787956,0.37944,0.0466412,0.141576,0.245712,0.0090412,-0.0409021,0.0136958,-0.235917,-0.08004,-0.189696,-0.536606,-0.531543,-0.491719,0.020569,0.478794,0.420972
-6.83671,2.13613,1.02064,0.586804,0.440059,0.23071,-0.0255484,0.0552913,-0.035162,-0.0805908,-0.0602154,-0.020774,-0.0382954,-0.23172,-0.504099,-0.465434,-0.243256,0.264071,0.581251,0.389673
-7.87965,3.06267,0.538484,0.810937,0.488547,-0.0141609,0.029807,0.0256136,-0.0129786,-0.159032,-0.0955912,0.00317764,-0.0877004,-0.138231,-0.315433,-0.463695,-0.114455,0.232681,0.552576,0.342539
-8.15577,3.16317,0.603366,0.682908,0.680931,0.140924,0.141983,-0.143887,-0.121227,-0.00525401,0.0632903,-0.00398727,-0.090097,-0.146399,-0.317225,-0.188112,-0.245198,0.262496,0.464808,0.409429
-8.02957,3.09374,0.454641,0.578023,0.604057,0.302714,0.109374,-0.168967,0.0175643,-0.00370038,0.131008,-0.152007,0.0107742,-0.179269,-0.20087,-0.166069,-0.202524,0.135915,0.364549,0.346904
-7.61736,2.62283,0.185688,0.925274,0.623272,0.206541,0.12736,-0.245229,-0.150979,-0.118871,0.255146,0.0734984,0.207486,-0.0980796,-0.227165,-0.254331,-0.149696,0.19532,0.470735,0.234114
-8.38442,3.22256,0.5299,0.70221,0.67605,0.275492,0.0209919,-0.124909,0.180476,-0.20896,-0.085283,-0.0184098,0.199195,-0.114485,-0.338852,-0.252667,-0.197019,0.214821,0.570611,0.276181
-8.7534,3.29226,0.325647,0.513873,0.557672,0.17023,0.160772,-0.0373576,0.0943081,0.0689847,0.148001,0.165316,0.147099,-0.0850284,-0.142876,-0.17532,-0.205766,0.251443,0.472479,0.226188
-9.09088,3.48968,0.65468,0.542257,0.384844,0.192212,0.31625,-0.179734,-0.25903,0.0892621,0.343023,-0.0636627,0.229256,-0.308807,-0.199509,0.0622015,-0.100366,0.305274,0.468427,0.420446
-7.39015,3.16124,0.0624516,0.549933,0.220687,0.153726,0.205459,-0.013109,0.195415,0.0693654,0.434703,-0.0882157,-0.0813516,0.0569138,0.132407,0.0953958,0.126697,-0.0121808,0.0956763,0.1315
-4.74405,2.91429,0.100996,1.01283,0.152647,0.208267,0.229981,0.10831,0.336865,0.154908,0.593638,-0.248183,0.0566658,0.137811,0.318441,0.277352,0.0928086,-0.154365,-0.0382851,-0.148122
-7.556,3.28283,0.369399,0.972615,0.531951,0.188526,0.182168,-0.477977,0.0522199,0.00252948,0.416722,-0.161422,0.165701,0.0484207,0.0748532,-0.0841605,-0.0317561,-0.313987,0.0872074,-0.304064
-8.07921,4.06556,0.348877,0.597961,0.745703,0.353693,0.131636,-0.36087,-0.154324,-0.140979,0.315775,-0.101715,0.347953,-0.207558,0.0145359,-0.0566312,-0.212792,-0.178512,0.148769,-0.30392
-8.20498,4.46905,0.51258,0.387278,0.58765,0.364797,0.271769,-0.349568,-0.114125,-0.406394,0.181848,0.152179,0.424197,-0.224133,-0.139105,-0.00381226,-0.0622805,-0.174417,0.0231731,-0.327897
